name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;172;0;610;3057;1657;3057;1358;0
header;144;153;144;182;1766;182;1766;153
A;880;260;880;261;881;261;881;260
B;1320;262;1320;288;1338;288;1338;262
A;1456;1007;1456;1008;1456;1008;1456;1007
B;669;1278;669;1310;690;1310;690;1278
A;412;1438;412;1444;418;1444;418;1438
A;782;1450;782;1450;782;1450;782;1450
A;639;1586;639;1586;639;1586;639;1586
A;471;1642;471;1642;472;1642;472;1642
A;1067;1690;1067;1690;1069;1690;1069;1690
B;1552;2371;1552;2397;1573;2397;1573;2371
B;1243;2374;1243;2393;1256;2393;1256;2374
B;990;2409;990;2427;1005;2427;1005;2409
A;1054;2452;1054;2455;1089;2455;1089;2452
B;1439;2681;1439;2707;1463;2707;1463;2681
