name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1056;0;1033;3057;1820;3057;1381;0
header;260;128;260;167;1887;167;1887;128
B;1112;285;1112;311;1141;311;1141;285
B;1374;931;1374;957;1393;957;1393;931
A;1329;1087;1329;1099;1336;1099;1336;1087
A;1433;1165;1433;1183;1446;1183;1446;1165
A;1073;1358;1073;1370;1080;1370;1080;1358
A;1459;1569;1459;1596;1469;1596;1469;1569
B;1068;1615;1068;1642;1087;1642;1087;1615
B;1292;1615;1292;1641;1312;1641;1312;1615
B;1405;2150;1405;2177;1437;2177;1437;2150
A;1538;2173;1538;2185;1544;2185;1544;2173
B;1209;2253;1209;2271;1224;2271;1224;2253
B;1592;2269;1592;2282;1600;2282;1600;2269
C;1209;2388;1209;2414;1234;2414;1234;2388
D;1269;2455;1269;2467;1276;2467;1276;2455
A;1066;2545;1066;2557;1073;2557;1073;2545
