name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;197;0;211;3059;1034;3059;1034;0
header;190;124;190;160;1822;160;1822;124
A;776;168;776;170;776;170;776;168
A;262;169;262;170;262;170;262;169
A;1001;189;1001;217;1025;217;1025;189
A;317;285;317;292;323;292;323;285
A;445;420;445;421;446;421;446;420
A;764;457;764;457;764;457;764;457
A;464;556;464;564;471;564;471;556
A;481;564;481;564;481;564;481;564
B;1000;856;1000;883;1022;883;1022;856
A;592;1004;592;1029;606;1029;606;1004
A;859;1238;859;1240;861;1240;861;1238
A;783;1505;783;1506;783;1506;783;1505
C;998;1524;998;1553;1019;1553;1019;1524
A;294;1870;294;1877;301;1877;301;1870
A;482;1961;482;1968;488;1968;488;1961
D;996;2185;996;2214;1020;2214;1020;2185
A;609;2399;609;2399;610;2399;610;2399
A;308;2869;308;2872;313;2872;313;2869
A;465;2869;465;2871;469;2871;469;2869
