name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;160;0;183;3071;1802;3071;1779;0
header;5;9;5;29;1976;29;1976;9
A;969;229;969;258;992;258;992;229
A;1583;232;1583;234;1585;234;1585;232
A;325;378;325;389;333;389;333;378
A;432;503;432;509;438;509;438;503
B;968;893;968;922;990;922;990;893
A;740;913;740;919;746;919;746;913
A;945;1189;945;1197;952;1197;952;1189
A;1104;1268;1104;1268;1104;1268;1104;1268
A;713;1484;713;1484;713;1484;713;1484
C;967;1558;967;1590;990;1590;990;1558
A;1312;1699;1312;1711;1320;1711;1320;1699
A;935;1806;935;1806;937;1806;937;1806
A;857;1860;857;1887;875;1887;875;1860
A;751;2005;751;2011;758;2011;758;2005
B;1491;2049;1491;2067;1505;2067;1505;2049
A;565;2224;565;2250;579;2250;579;2224
A;1520;2231;1520;2237;1526;2237;1526;2231
A;725;2304;725;2307;729;2307;729;2304
D;973;2319;973;2345;995;2345;995;2319
A;393;2331;393;2335;427;2335;427;2331
B;698;2372;698;2388;707;2388;707;2372
A;1373;2372;1373;2388;1382;2388;1382;2372
A;1627;2460;1627;2476;1635;2476;1635;2460
B;1518;2734;1518;2752;1532;2752;1532;2734
D;1607;2780;1607;2797;1615;2797;1615;2780
A;184;2784;184;2799;193;2799;193;2784
A;288;2829;288;2835;294;2835;294;2829
B;315;2830;315;2845;324;2845;324;2830
A;496;2954;496;2954;497;2954;497;2954
A;652;3062;652;3062;652;3062;652;3062
