name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;855;0;1272;3069;1731;3069;1431;0
header;254;127;254;171;1896;171;1896;127
A;1056;202;1056;227;1078;227;1078;202
B;1398;567;1398;583;1407;583;1407;567
B;1063;877;1063;904;1082;904;1082;877
A;1487;1022;1487;1038;1495;1038;1495;1022
A;1283;1339;1283;1344;1287;1344;1287;1339
A;1442;1520;1442;1527;1448;1527;1448;1520
A;1379;1972;1379;1977;1385;1977;1385;1972
A;1486;2519;1486;2526;1492;2526;1492;2519
A;1585;2650;1585;2675;1600;2675;1600;2650
A;1242;2747;1242;2752;1247;2752;1247;2747
A;1437;2841;1437;2857;1445;2857;1445;2841
