name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;982;0;982;3061;1051;3061;1028;0
header;203;145;203;178;1131;178;1131;145
A;1022;205;1022;206;1024;206;1024;205
A;1002;215;1002;242;1022;242;1022;215
A;1004;634;1004;634;1004;634;1004;634
A;1028;704;1028;704;1028;704;1028;704
B;1002;949;1002;977;1023;977;1023;949
A;986;1184;986;1184;986;1184;986;1184
C;995;1627;995;1655;1017;1655;1017;1627
A;1001;2126;1001;2126;1001;2126;1001;2126
A;1040;2175;1040;2175;1040;2175;1040;2175
D;1001;2305;1001;2334;1024;2334;1024;2305
