name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;871;0;986;3069;1804;3069;1804;0
header;182;164;182;194;1807;194;1807;164
A;879;197;879;197;879;197;879;197
A;986;229;986;256;1009;256;1009;229
B;1692;461;1692;477;1701;477;1701;461
A;1051;464;1051;464;1052;464;1052;464
A;1092;519;1092;520;1094;520;1094;519
A;1158;548;1158;548;1158;548;1158;548
A;1134;552;1134;555;1134;555;1134;552
A;1278;553;1278;554;1278;554;1278;553
A;944;556;944;556;946;556;946;556
A;1210;563;1210;564;1210;564;1210;563
A;1031;604;1031;605;1032;605;1032;604
A;1314;610;1314;628;1322;628;1322;610
A;1098;656;1098;663;1104;663;1104;656
A;1296;741;1296;741;1297;741;1297;741
B;1308;750;1308;766;1318;766;1318;750
A;1213;824;1213;827;1215;827;1215;824
A;1349;867;1349;867;1349;867;1349;867
A;1540;885;1540;892;1548;892;1548;885
B;983;912;983;939;1004;939;1004;912
A;1402;977;1402;983;1409;983;1409;977
A;1025;1058;1025;1058;1025;1058;1025;1058
A;1775;1146;1775;1146;1776;1146;1776;1146
A;1225;1331;1225;1331;1226;1331;1226;1331
A;953;1345;953;1363;968;1363;968;1345
A;1030;1380;1030;1380;1030;1380;1030;1380
A;1452;1425;1452;1427;1452;1427;1452;1425
A;1516;1561;1516;1561;1517;1561;1517;1561
C;979;1577;979;1607;1001;1607;1001;1577
A;1104;1645;1104;1646;1104;1646;1104;1645
A;1428;1653;1428;1653;1428;1653;1428;1653
B;1454;1662;1454;1681;1484;1681;1484;1662
A;1114;1756;1114;1762;1120;1762;1120;1756
A;1025;1786;1025;1786;1026;1786;1026;1786
A;949;1838;949;1838;949;1838;949;1838
A;1610;1847;1610;1854;1617;1854;1617;1847
A;1525;2031;1525;2038;1533;2038;1533;2031
A;1227;2060;1227;2060;1227;2060;1227;2060
A;1175;2219;1175;2226;1181;2226;1181;2219
D;983;2263;983;2290;1004;2290;1004;2263
A;1591;2358;1591;2364;1597;2364;1597;2358
A;1133;2449;1133;2455;1139;2455;1139;2449
B;1683;2497;1683;2514;1693;2514;1693;2497
A;1064;2769;1064;2776;1070;2776;1070;2769
A;1218;2816;1218;2832;1226;2832;1226;2816
B;1565;2864;1565;2879;1574;2879;1574;2864
