name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;641;0;802;3069;1626;3069;1465;0
header;147;166;147;202;1774;202;1774;166
D;890;237;890;255;905;255;905;237
C;872;377;872;396;897;396;897;377
A;976;379;976;383;982;383;982;379
C;1223;1089;1223;1111;1242;1111;1242;1089
A;1172;1328;1172;1333;1176;1333;1176;1328
A;1339;1421;1339;1426;1344;1426;1344;1421
A;1402;1456;1402;1459;1404;1459;1404;1456
B;1086;1512;1086;1529;1099;1529;1099;1512
A;811;1558;811;1563;815;1563;815;1558
B;1042;1689;1042;1714;1076;1714;1076;1689
B;1083;1689;1083;1713;1090;1713;1090;1689
D;1341;1933;1341;1959;1355;1959;1355;1933
A;746;1934;746;1959;762;1959;762;1934
A;1241;2033;1241;2038;1246;2038;1246;2033
A;1210;2082;1210;2087;1215;2087;1215;2082
A;1371;2264;1371;2269;1377;2269;1377;2264
B;1006;2446;1006;2463;1019;2463;1019;2446
