name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1205;0;1136;3061;1763;3061;1741;0
header;13;4;13;18;1351;18;1351;4
A;1244;219;1244;221;1246;221;1246;219
A;1720;258;1720;258;1720;258;1720;258
A;1438;258;1438;261;1446;261;1446;258
A;1742;258;1742;258;1742;258;1742;258
D;1680;294;1680;308;1687;308;1687;294
A;1412;428;1412;441;1419;441;1419;428
A;1531;441;1531;443;1533;443;1533;441
A;1613;540;1613;544;1616;544;1616;540
A;1450;543;1450;545;1450;545;1450;543
A;1634;588;1634;589;1634;589;1634;588
A;1246;776;1246;776;1246;776;1246;776
A;1652;900;1652;901;1654;901;1654;900
A;1438;1179;1438;1181;1439;1181;1439;1179
A;1369;1184;1369;1184;1369;1184;1369;1184
A;1462;1407;1462;1409;1462;1409;1462;1407
A;1689;1450;1689;1458;1693;1458;1693;1450
A;1606;1512;1606;1516;1606;1516;1606;1512
A;1336;1611;1336;1612;1339;1612;1339;1611
A;1311;1784;1311;1788;1313;1788;1313;1784
A;1407;2091;1407;2093;1408;2093;1408;2091
A;1503;2093;1503;2095;1505;2095;1505;2093
A;1262;2098;1262;2102;1262;2102;1262;2098
A;1430;2108;1430;2108;1430;2108;1430;2108
A;1536;2112;1536;2112;1536;2112;1536;2112
A;1408;2152;1408;2152;1408;2152;1408;2152
A;1274;2184;1274;2184;1274;2184;1274;2184
A;1252;2192;1252;2193;1252;2193;1252;2192
A;1626;2407;1626;2407;1626;2407;1626;2407
A;1211;2544;1211;2544;1211;2544;1211;2544
A;1628;2632;1628;2632;1628;2632;1628;2632
A;1354;2694;1354;2695;1354;2695;1354;2694
A;1548;2872;1548;2872;1548;2872;1548;2872
A;1493;2882;1493;2886;1497;2886;1497;2882
A;1248;2886;1248;2889;1251;2889;1251;2886
A;1350;2887;1350;2890;1353;2890;1353;2887
A;1197;2891;1197;2891;1197;2891;1197;2891
A;1185;2957;1185;2960;1187;2960;1187;2957
A;1316;2977;1316;2988;1320;2988;1320;2977
