name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;116;0;139;3061;1001;3061;1001;0
header;7;4;7;44;1684;44;1684;4
A;216;108;216;108;217;108;217;108
A;928;216;928;243;949;243;949;216
A;311;485;311;510;326;510;326;485
A;824;572;824;599;843;599;843;572
A;304;687;304;699;311;699;311;687
A;935;750;935;750;935;750;935;750
B;928;879;928;909;950;909;950;879
A;788;1076;788;1076;788;1076;788;1076
A;523;1211;523;1213;525;1213;525;1211
A;376;1407;376;1414;382;1414;382;1407
C;926;1547;926;1576;947;1576;947;1547
A;654;1728;654;1733;658;1733;658;1728
A;947;1733;947;1734;948;1734;948;1733
A;742;1866;742;1873;749;1873;749;1866
B;497;1923;497;1934;504;1934;504;1923
A;382;2059;382;2071;390;2071;390;2059
A;754;2106;754;2118;762;2118;762;2106
D;934;2220;934;2249;957;2249;957;2220
A;144;2313;144;2313;144;2313;144;2313
A;695;2332;695;2334;698;2334;698;2332
A;791;2351;791;2353;793;2353;793;2351
A;751;2497;751;2497;752;2497;752;2497
A;144;2914;144;2914;144;2914;144;2914
A;215;2918;215;2920;217;2920;217;2918
