name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;14;0;14;3077;961;3077;961;0
header;11;169;11;220;1748;220;1748;169
A;486;61;486;63;488;63;488;61
A;899;87;899;88;899;88;899;87
A;928;242;928;270;952;270;952;242
A;801;248;801;248;801;248;801;248
A;929;293;929;294;931;294;931;293
A;532;338;532;345;540;345;540;338
A;543;370;543;372;545;372;545;370
D;452;430;452;446;461;446;461;430
A;67;524;67;524;67;524;67;524
A;509;594;509;598;514;598;514;594
B;683;886;683;903;694;903;694;886
A;923;1199;923;1199;923;1199;923;1199
A;921;1208;921;1213;923;1213;923;1208
A;15;1344;15;1345;15;1345;15;1344
A;145;1384;145;1384;145;1384;145;1384
A;338;1401;338;1407;374;1407;374;1401
A;918;1431;918;1432;921;1432;921;1431
A;208;1441;208;1447;216;1447;216;1441
A;15;1461;15;1474;16;1474;16;1461
A;15;1490;15;1496;16;1496;16;1490
A;14;1514;14;1521;16;1521;16;1514
A;140;1567;140;1568;141;1568;141;1567
A;282;1577;282;1584;290;1584;290;1577
A;15;1588;15;1589;15;1589;15;1588
A;921;1708;921;1708;921;1708;921;1708
A;447;1740;447;1742;449;1742;449;1740
A;17;1757;17;1761;17;1761;17;1757
A;363;1807;363;1823;372;1823;372;1807
A;925;1937;925;1940;926;1940;926;1937
A;16;1953;16;1956;16;1956;16;1953
A;16;1969;16;1977;17;1977;17;1969
A;190;2001;190;2001;190;2001;190;2001
A;15;2121;15;2127;17;2127;17;2121
A;652;2124;652;2132;658;2132;658;2124
A;15;2288;15;2296;17;2296;17;2288
A;898;2343;898;2345;899;2345;899;2343
A;17;2392;17;2397;17;2397;17;2392
A;926;2395;926;2395;926;2395;926;2395
D;699;2401;699;2417;708;2417;708;2401
A;218;2402;218;2417;227;2417;227;2402
A;939;2413;939;2417;943;2417;943;2413
A;17;2432;17;2432;17;2432;17;2432
A;16;2504;16;2505;16;2505;16;2504
A;938;2568;938;2569;938;2569;938;2568
A;239;2573;239;2600;256;2600;256;2573
A;602;2580;602;2587;609;2587;609;2580
A;18;2601;18;2603;18;2603;18;2601
A;17;2636;17;2636;17;2636;17;2636
A;17;2649;17;2653;18;2653;18;2649
A;924;2779;924;2781;929;2781;929;2779
A;452;2808;452;2815;459;2815;459;2808
A;17;2862;17;2868;19;2868;19;2862
A;18;3024;18;3031;20;3031;20;3024
A;55;3035;55;3039;59;3039;59;3035
A;881;3057;881;3062;885;3062;885;3057
A;863;3067;863;3067;865;3067;865;3067
A;804;3068;804;3068;805;3068;805;3068
