name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1;0;24;3075;1191;3075;820;0
header;119;155;119;192;1752;192;1752;155
A;545;15;545;15;548;15;548;15
A;561;15;561;15;564;15;564;15
A;3;212;3;214;3;214;3;212
A;597;218;597;245;624;245;624;218
A;388;228;388;244;397;244;397;228
A;681;318;681;326;689;326;689;318
A;5;412;5;412;5;412;5;412
D;268;412;268;428;278;428;278;412
A;785;455;785;462;792;462;792;455
A;5;491;5;492;5;492;5;491
A;10;536;10;537;10;537;10;536
A;6;610;6;611;6;611;6;610
A;6;644;6;648;7;648;7;644
A;835;696;835;708;844;708;844;696
A;127;822;127;839;137;839;137;822
B;331;824;331;840;340;840;340;824
A;8;878;8;878;8;878;8;878
A;879;939;879;939;879;939;879;939
A;682;940;682;940;682;940;682;940
A;397;957;397;963;403;963;403;957
A;816;958;816;974;825;974;825;958
A;10;1046;10;1047;12;1047;12;1046
D;420;1049;420;1065;429;1065;429;1049
A;868;1260;868;1261;870;1261;870;1260
A;799;1411;799;1417;806;1417;806;1411
A;13;1443;13;1446;14;1446;14;1443
A;669;1490;669;1492;670;1492;670;1490
A;14;1491;14;1495;16;1495;16;1491
C;927;1569;927;1597;948;1597;948;1569
A;16;1636;16;1642;18;1642;18;1636
A;16;1710;16;1710;16;1710;16;1710
A;15;1732;15;1733;16;1733;16;1732
A;777;1808;777;1811;779;1811;779;1808
A;864;1890;864;1891;864;1891;864;1890
A;404;1918;404;1933;414;1933;414;1918
B;529;1964;529;1980;539;1980;539;1964
A;217;2068;217;2080;225;2080;225;2068
A;18;2196;18;2197;18;2197;18;2196
D;929;2210;929;2238;951;2238;951;2210
A;806;2211;806;2212;806;2212;806;2211
A;18;2241;18;2242;18;2242;18;2241
A;499;2284;499;2291;506;2291;506;2284
B;644;2328;644;2344;653;2344;653;2328
A;98;2402;98;2404;100;2404;100;2402
A;1026;2432;1026;2444;1034;2444;1034;2432
A;635;2664;635;2665;636;2665;636;2664
A;603;2736;603;2743;610;2743;610;2736
A;830;2768;830;2768;830;2768;830;2768
A;299;2910;299;2918;305;2918;305;2910
A;1115;3045;1115;3048;1117;3048;1117;3045
A;214;3060;214;3063;217;3063;217;3060
A;289;3066;289;3066;292;3066;292;3066
A;311;3066;311;3066;313;3066;313;3066
A;335;3066;335;3066;335;3066;335;3066
A;226;3067;226;3067;227;3067;227;3067
