name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;130;0;153;3075;1744;3075;1768;0
header;80;42;80;43;242;43;242;42
A;240;39;240;39;241;39;241;39
A;1734;68;1734;70;1735;70;1735;68
A;365;134;365;135;365;135;365;134
A;1670;172;1670;172;1670;172;1670;172
A;944;207;944;241;967;241;967;207
B;1201;216;1201;235;1211;235;1211;216
B;490;356;490;373;501;373;501;356
B;1053;400;1053;416;1062;416;1062;400
B;1567;483;1567;510;1587;510;1587;483
D;744;541;744;557;754;557;754;541
A;1446;713;1446;713;1446;713;1446;713
A;1378;760;1378;762;1380;762;1380;760
B;946;907;946;936;968;936;968;907
A;269;971;269;987;279;987;279;971
B;1115;1286;1115;1303;1125;1303;1125;1286
A;760;1289;760;1305;769;1305;769;1289
D;1212;1366;1212;1395;1246;1395;1246;1366
A;1172;1377;1172;1394;1182;1394;1182;1377
B;1675;1421;1675;1441;1690;1441;1690;1421
A;1612;1434;1612;1446;1618;1446;1618;1434
A;1178;1462;1178;1488;1193;1488;1193;1462
B;707;1558;707;1577;717;1577;717;1558
C;948;1577;948;1607;970;1607;970;1577
A;1475;1606;1475;1624;1485;1624;1485;1606
D;331;1642;331;1670;360;1670;360;1642
B;1112;1745;1112;1762;1122;1762;1122;1745
D;923;1836;923;1854;933;1854;933;1836
A;1063;2030;1063;2042;1071;2042;1071;2030
A;1292;2170;1292;2187;1302;2187;1302;2170
B;1444;2261;1444;2281;1461;2281;1461;2261
A;549;2262;549;2280;561;2280;561;2262
D;951;2355;951;2385;975;2385;975;2355
A;962;2587;962;2588;962;2588;962;2587
B;1530;2628;1530;2644;1541;2644;1541;2628
A;790;2834;790;2834;791;2834;791;2834
A;1011;2950;1011;2950;1012;2950;1012;2950
A;1007;3029;1007;3032;1010;3032;1010;3029
