name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;73;0;380;3069;983;3069;914;0
header;24;109;24;126;1936;126;1936;109
A;623;2;623;2;623;2;623;2
A;646;27;646;34;651;34;651;27
A;620;50;620;50;620;50;620;50
A;216;60;216;60;216;60;216;60
A;742;71;742;74;746;74;746;71
A;593;72;593;72;593;72;593;72
A;400;76;400;76;400;76;400;76
A;600;81;600;81;600;81;600;81
A;215;83;215;85;217;85;217;83
A;347;84;347;84;348;84;348;84
A;256;88;256;88;257;88;257;88
A;236;90;236;90;238;90;238;90
A;388;92;388;92;389;92;389;92
A;516;104;516;104;517;104;517;104
A;350;123;350;123;360;123;360;123
A;118;127;118;129;128;129;128;127
A;221;128;221;128;221;128;221;128
A;650;134;650;140;661;140;661;134
A;135;135;135;138;138;138;138;135
A;792;135;792;136;794;136;794;135
A;422;144;422;145;424;145;424;144
A;88;147;88;150;88;150;88;147
A;535;151;535;154;537;154;537;151
A;752;151;752;152;754;152;754;151
A;92;157;92;165;100;165;100;157
A;352;158;352;159;353;159;353;158
A;766;159;766;161;769;161;769;159
A;391;160;391;160;392;160;392;160
A;791;163;791;164;795;164;795;163
A;800;168;800;168;800;168;800;168
A;808;177;808;178;808;178;808;177
A;165;181;165;186;169;186;169;181
A;263;182;263;185;267;185;267;182
A;679;183;679;185;682;185;682;183
A;705;184;705;185;706;185;706;184
A;824;184;824;184;824;184;824;184
A;894;184;894;185;897;185;897;184
A;912;187;912;189;914;189;914;187
A;592;189;592;193;598;193;598;189
A;160;192;160;199;161;199;161;192
A;279;192;279;192;280;192;280;192
A;520;192;520;195;520;195;520;192
A;664;192;664;192;664;192;664;192
A;342;198;342;202;347;202;347;198
A;651;198;651;203;656;203;656;198
A;822;198;822;201;825;201;825;198
A;631;200;631;201;634;201;634;200
A;303;205;303;208;305;208;305;205
A;208;207;208;209;210;209;210;207
A;328;207;328;208;331;208;331;207
A;256;208;256;208;256;208;256;208
A;359;208;359;208;360;208;360;208
A;96;215;96;217;98;217;98;215
A;275;219;275;223;286;223;286;219
A;254;222;254;228;265;228;265;222
A;206;223;206;224;211;224;211;223
A;332;223;332;226;336;226;336;223
A;885;237;885;240;890;240;890;237
A;182;239;182;243;186;243;186;239
A;205;239;205;241;212;241;212;239
A;264;245;264;245;264;245;264;245
C;900;245;900;267;919;267;919;245
A;120;247;120;249;121;249;121;247
A;529;247;529;247;529;247;529;247
A;583;255;583;257;585;257;585;255
A;167;256;167;257;168;257;168;256
A;663;262;663;265;666;265;666;262
A;297;264;297;264;297;264;297;264
A;743;264;743;265;744;265;744;264
A;864;264;864;264;864;264;864;264
A;366;271;366;274;369;274;369;271
A;687;278;687;280;688;280;688;278
A;255;279;255;281;258;281;258;279
A;311;279;311;279;311;279;311;279
A;360;279;360;280;360;280;360;279
A;518;279;518;282;524;282;524;279
A;144;288;144;288;144;288;144;288
A;217;288;217;288;217;288;217;288
A;368;288;368;288;368;288;368;288
A;191;303;191;306;192;306;192;303
A;575;312;575;312;575;312;575;312
A;120;316;120;320;120;320;120;316
A;136;328;136;328;136;328;136;328
A;773;331;773;335;780;335;780;331
A;264;336;264;336;264;336;264;336
A;111;342;111;345;113;345;113;342
A;773;344;773;345;778;345;778;344
A;783;349;783;353;786;353;786;349
A;168;353;168;353;169;353;169;353
A;184;360;184;360;187;360;187;360
A;688;367;688;368;689;368;689;367
A;784;369;784;370;784;370;784;369
A;195;383;195;384;202;384;202;383
A;814;384;814;384;817;384;817;384
A;348;406;348;420;358;420;358;406
A;296;408;296;408;296;408;296;408
A;429;414;429;414;429;414;429;414
A;567;415;567;417;569;417;569;415
A;415;422;415;426;418;426;418;422
A;788;424;788;425;788;425;788;424
A;396;429;396;433;403;433;403;429
A;426;432;426;433;428;433;428;432
A;688;447;688;448;689;448;689;447
A;145;448;145;449;148;449;148;448
A;408;455;408;455;409;455;409;455
A;607;455;607;456;609;456;609;455
A;168;456;168;457;168;457;168;456
A;584;456;584;457;584;457;584;456
A;712;456;712;456;712;456;712;456
A;920;462;920;463;921;463;921;462
A;430;463;430;465;434;465;434;463
A;663;488;663;488;664;488;664;488
A;210;496;210;496;210;496;210;496
A;280;503;280;503;280;503;280;503
A;396;518;396;522;403;522;403;518
A;792;520;792;520;792;520;792;520
A;679;528;679;528;681;528;681;528
A;504;552;504;552;504;552;504;552
A;673;552;673;552;674;552;674;552
A;712;559;712;559;712;559;712;559
A;205;567;205;569;210;569;210;567
A;856;574;856;576;856;576;856;574
A;576;598;576;600;580;600;580;598
A;862;598;862;601;872;601;872;598
A;928;632;928;632;929;632;929;632
A;911;640;911;641;913;641;913;640
A;732;646;732;650;740;650;740;646
A;838;649;838;659;842;659;842;649
A;424;657;424;659;425;659;425;657
A;488;664;488;664;489;664;489;664
A;478;720;478;720;482;720;482;720
A;678;783;678;787;681;787;681;783
A;277;806;277;810;283;810;283;806
A;263;807;263;808;264;808;264;807
A;169;816;169;816;169;816;169;816
A;292;823;292;825;292;825;292;823
A;167;831;167;833;170;833;170;831
A;197;847;197;853;201;853;201;847
A;520;863;520;864;520;864;520;863
A;767;863;767;864;768;864;768;863
A;735;864;735;864;736;864;736;864
A;910;870;910;873;913;873;913;870
A;330;888;330;888;330;888;330;888
A;863;910;863;916;867;916;867;910
A;888;951;888;952;888;952;888;951
A;263;988;263;988;264;988;264;988
A;352;995;352;1000;353;1000;353;995
A;504;1017;504;1023;506;1023;506;1017
A;887;1053;887;1059;890;1059;890;1053
A;904;1096;904;1100;907;1100;907;1096
A;888;1104;888;1104;888;1104;888;1104
A;887;1119;887;1123;890;1123;890;1119
A;192;1144;192;1145;193;1145;193;1144
A;376;1144;376;1147;377;1147;377;1144
A;591;1159;591;1163;593;1163;593;1159
A;392;1160;392;1160;392;1160;392;1160
A;521;1173;521;1174;521;1174;521;1173
A;911;1190;911;1195;922;1195;922;1190
A;887;1191;887;1193;891;1193;891;1191
A;775;1206;775;1207;776;1207;776;1206
A;303;1216;303;1217;306;1217;306;1216
A;672;1254;672;1254;672;1254;672;1254
A;453;1259;453;1269;460;1269;460;1259
A;856;1264;856;1265;857;1265;857;1264
A;941;1280;941;1280;943;1280;943;1280
A;598;1288;598;1289;600;1289;600;1288
A;616;1288;616;1289;616;1289;616;1288
A;910;1310;910;1314;918;1314;918;1310
A;352;1329;352;1329;352;1329;352;1329
A;722;1331;722;1342;734;1342;734;1331
A;664;1344;664;1345;665;1345;665;1344
A;376;1351;376;1352;376;1352;376;1351
A;760;1352;760;1352;760;1352;760;1352
A;424;1353;424;1353;424;1353;424;1353
A;713;1360;713;1362;716;1362;716;1360
A;312;1375;312;1378;312;1378;312;1375
A;807;1376;807;1376;808;1376;808;1376
A;829;1423;829;1427;833;1427;833;1423
A;853;1437;853;1445;859;1445;859;1437
A;589;1438;589;1442;593;1442;593;1438
A;615;1440;615;1440;616;1440;616;1440
A;456;1448;456;1448;456;1448;456;1448
A;464;1463;464;1464;464;1464;464;1463
A;654;1463;654;1466;658;1466;658;1463
A;359;1480;359;1480;361;1480;361;1480
A;903;1480;903;1482;905;1482;905;1480
A;672;1485;672;1485;674;1485;674;1485
A;647;1491;647;1497;649;1497;649;1491
A;669;1491;669;1499;673;1499;673;1491
A;501;1495;501;1499;505;1499;505;1495
A;815;1503;815;1505;819;1505;819;1503
A;319;1504;319;1504;320;1504;320;1504
A;311;1510;311;1512;313;1512;313;1510
A;905;1512;905;1512;906;1512;906;1512
A;479;1528;479;1528;480;1528;480;1528
A;308;1535;308;1554;315;1554;315;1535
A;721;1536;721;1536;722;1536;722;1536
A;272;1541;272;1546;274;1546;274;1541
A;373;1542;373;1545;376;1545;376;1542
A;929;1543;929;1544;930;1544;930;1543
A;300;1544;300;1550;300;1550;300;1544
A;508;1551;508;1553;508;1553;508;1551
A;925;1552;925;1554;929;1554;929;1552
A;303;1559;303;1563;305;1563;305;1559
A;496;1559;496;1560;497;1560;497;1559
A;423;1576;423;1577;425;1577;425;1576
A;830;1583;830;1586;836;1586;836;1583
A;856;1584;856;1584;857;1584;857;1584
A;276;1591;276;1594;277;1594;277;1591
A;349;1591;349;1592;352;1592;352;1591
A;393;1591;393;1591;394;1591;394;1591
A;844;1591;844;1593;849;1593;849;1591
A;401;1593;401;1593;401;1593;401;1593
A;807;1597;807;1601;809;1601;809;1597
A;263;1599;263;1601;265;1601;265;1599
A;312;1600;312;1603;317;1603;317;1600
A;351;1603;351;1607;356;1607;356;1603
A;459;1603;459;1611;461;1611;461;1603
A;374;1607;374;1610;377;1610;377;1607
A;302;1610;302;1624;309;1624;309;1610
A;653;1611;653;1613;659;1613;659;1611
A;926;1613;926;1616;931;1616;931;1613
A;495;1615;495;1617;496;1617;496;1615
A;367;1616;367;1616;367;1616;367;1616
A;760;1616;760;1616;760;1616;760;1616
A;784;1616;784;1617;784;1617;784;1616
A;687;1618;687;1620;691;1620;691;1618
A;708;1619;708;1621;715;1621;715;1619
A;571;1624;571;1624;575;1624;575;1624
A;678;1624;678;1625;681;1625;681;1624
A;900;1626;900;1632;908;1632;908;1626
A;808;1628;808;1629;808;1629;808;1628
A;928;1628;928;1628;930;1628;930;1628
A;263;1629;263;1633;266;1633;266;1629
A;794;1635;794;1640;803;1640;803;1635
A;460;1639;460;1641;461;1641;461;1639
A;288;1640;288;1640;288;1640;288;1640
A;320;1647;320;1648;320;1648;320;1647
A;710;1647;710;1649;714;1649;714;1647
A;736;1647;736;1649;739;1649;739;1647
A;482;1655;482;1656;489;1656;489;1655
A;720;1655;720;1657;729;1657;729;1655
A;845;1655;845;1656;850;1656;850;1655
A;367;1656;367;1656;368;1656;368;1656
A;415;1656;415;1656;416;1656;416;1656
A;267;1661;267;1667;269;1667;269;1661
A;471;1661;471;1666;474;1666;474;1661
A;736;1663;736;1665;740;1665;740;1663
A;399;1668;399;1668;401;1668;401;1668
A;903;1668;903;1668;904;1668;904;1668
A;253;1671;253;1672;258;1672;258;1671
A;793;1671;793;1672;801;1672;801;1671
A;727;1672;727;1672;729;1672;729;1672
A;540;1679;540;1685;548;1685;548;1679
A;711;1679;711;1681;714;1681;714;1679
A;302;1680;302;1681;305;1681;305;1680
A;424;1680;424;1680;424;1680;424;1680
A;564;1680;564;1681;572;1681;572;1680
A;916;1683;916;1685;923;1685;923;1683
A;871;1684;871;1684;873;1684;873;1684
A;459;1685;459;1692;462;1692;462;1685
A;724;1686;724;1689;731;1689;731;1686
A;608;1687;608;1688;608;1688;608;1687
A;768;1687;768;1687;768;1687;768;1687
A;271;1688;271;1689;273;1689;273;1688
A;581;1688;581;1688;584;1688;584;1688
A;247;1689;247;1689;248;1689;248;1689
A;414;1691;414;1693;418;1693;418;1691
A;895;1694;895;1696;896;1696;896;1694
A;940;1695;940;1699;945;1699;945;1695
A;354;1696;354;1697;355;1697;355;1696
A;847;1696;847;1697;849;1697;849;1696
A;871;1696;871;1697;873;1697;873;1696
A;605;1698;605;1702;612;1702;612;1698
A;510;1700;510;1702;514;1702;514;1700
A;391;1703;391;1704;393;1704;393;1703
A;462;1703;462;1704;465;1704;465;1703
A;527;1703;527;1705;530;1705;530;1703
A;927;1703;927;1705;932;1705;932;1703
A;903;1707;903;1707;904;1707;904;1707
A;711;1708;711;1708;714;1708;714;1708
A;567;1710;567;1714;569;1714;569;1710
A;917;1711;917;1713;921;1713;921;1711
A;609;1712;609;1712;609;1712;609;1712
A;711;1718;711;1723;713;1723;713;1718
A;312;1720;312;1720;313;1720;313;1720
A;469;1720;469;1729;474;1729;474;1720
A;934;1720;934;1722;937;1722;937;1720
C;276;1724;276;1755;294;1755;294;1724
A;864;1724;864;1724;865;1724;865;1724
A;421;1725;421;1731;426;1731;426;1725
A;609;1728;609;1729;611;1729;611;1728
A;933;1730;933;1734;941;1734;941;1730
A;343;1732;343;1733;344;1733;344;1732
A;415;1735;415;1736;416;1736;416;1735
A;264;1736;264;1736;264;1736;264;1736
A;319;1736;319;1736;320;1736;320;1736
