name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;215;0;377;3071;1764;3071;1741;0
header;112;15;112;25;410;25;410;15
A;1689;162;1689;167;1692;167;1692;162
A;973;172;973;201;1006;201;1006;172
A;978;232;978;261;1001;261;1001;232
B;632;466;632;482;642;482;642;466
A;305;476;305;487;313;487;313;476
B;361;694;361;711;371;711;371;694
A;1381;784;1381;800;1390;800;1390;784
A;578;797;578;809;586;809;586;797
B;979;907;979;934;998;934;998;907
A;617;921;617;938;628;938;628;921
A;274;979;274;990;281;990;281;979
D;613;1112;613;1124;622;1124;622;1112
A;1373;1225;1373;1226;1374;1226;1374;1225
A;611;1238;611;1238;611;1238;611;1238
B;1455;1254;1455;1269;1464;1269;1464;1254
A;1313;1562;1313;1578;1322;1578;1322;1562
C;982;1564;982;1595;1004;1595;1004;1564
B;1255;1654;1255;1670;1264;1670;1264;1654
D;642;1655;642;1671;651;1671;651;1655
A;596;1833;596;1840;602;1840;602;1833
A;601;1926;601;1942;610;1942;610;1926
D;1448;1965;1448;1991;1478;1991;1478;1965
B;456;2017;456;2033;465;2033;465;2017
A;1027;2158;1027;2174;1035;2174;1035;2158
D;991;2237;991;2264;1012;2264;1012;2237
A;357;2244;357;2251;364;2251;364;2244
A;468;2335;468;2343;475;2343;475;2335
B;1538;2343;1538;2359;1547;2359;1547;2343
B;510;2382;510;2398;519;2398;519;2382
A;518;2565;518;2569;522;2569;522;2565
A;542;2601;542;2605;549;2605;549;2601
A;1556;2757;1556;2772;1564;2772;1564;2757
A;1201;2882;1201;2882;1202;2882;1202;2882
A;473;2939;473;2939;474;2939;474;2939
A;1553;2941;1553;2941;1553;2941;1553;2941
