name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;145;0;191;3079;1807;3079;1723;0
header;2;29;2;43;493;43;493;29
A;347;28;347;28;348;28;348;28
A;1505;201;1505;203;1506;203;1506;201
A;1644;208;1644;209;1644;209;1644;208
A;365;209;365;209;365;209;365;209
A;1404;216;1404;220;1405;220;1405;216
A;1501;216;1501;217;1503;217;1503;216
A;587;225;587;225;587;225;587;225
A;1403;267;1403;268;1403;268;1403;267
A;999;268;999;271;999;271;999;268
A;637;274;637;275;640;275;640;274
A;1334;274;1334;274;1335;274;1335;274
A;1487;275;1487;275;1487;275;1487;275
A;1451;294;1451;294;1451;294;1451;294
A;1367;303;1367;303;1368;303;1368;303
A;1016;304;1016;304;1016;304;1016;304
A;1055;365;1055;365;1056;365;1056;365
A;720;387;720;390;723;390;723;387
A;1171;404;1171;406;1173;406;1173;404
A;1443;494;1443;498;1448;498;1448;494
A;1182;502;1182;503;1182;503;1182;502
C;163;539;163;595;204;595;204;539
B;1113;542;1113;598;1160;598;1160;542
A;1331;644;1331;645;1333;645;1333;644
A;1311;678;1311;680;1312;680;1312;678
A;1352;724;1352;724;1352;724;1352;724
A;962;737;962;764;984;764;984;737
A;1456;763;1456;765;1456;765;1456;763
A;376;965;376;972;382;972;382;965
A;1338;1206;1338;1206;1338;1206;1338;1206
B;973;1420;973;1447;993;1447;993;1420
A;988;1595;988;1596;991;1596;991;1595
A;1082;1687;1082;1690;1083;1690;1083;1687
B;932;1785;932;1811;959;1811;959;1785
A;218;1790;218;1795;224;1795;224;1790
A;263;1882;263;1889;270;1889;270;1882
A;1002;1919;1002;1921;1002;1921;1002;1919
B;1447;1963;1447;1990;1471;1990;1471;1963
C;975;2007;975;2035;997;2035;997;2007
A;1297;2021;1297;2037;1305;2037;1305;2021
A;1063;2052;1063;2052;1063;2052;1063;2052
A;1528;2065;1528;2081;1536;2081;1536;2065
D;667;2070;667;2087;676;2087;676;2070
A;1517;2275;1517;2275;1518;2275;1518;2275
A;1316;2387;1316;2403;1325;2403;1325;2387
A;562;2392;562;2407;570;2407;570;2392
A;292;2437;292;2453;300;2453;300;2437
A;1471;2447;1471;2447;1471;2447;1471;2447
A;280;2472;280;2500;298;2500;298;2472
A;763;2482;763;2489;770;2489;770;2482
A;1093;2573;1093;2591;1107;2591;1107;2573
D;985;2586;985;2614;1008;2614;1008;2586
A;1004;2671;1004;2672;1006;2672;1006;2671
A;1612;2673;1612;2673;1612;2673;1612;2673
A;1425;2739;1425;2739;1425;2739;1425;2739
A;1279;2744;1279;2745;1280;2745;1280;2744
B;1264;2754;1264;2770;1273;2770;1273;2754
A;764;2755;764;2763;772;2763;772;2755
A;790;2755;790;2772;799;2772;799;2755
B;491;2801;491;2817;500;2817;500;2801
B;1252;2893;1252;2909;1261;2909;1261;2893
A;382;3064;382;3064;385;3064;385;3064
A;329;3065;329;3065;331;3065;331;3065
