name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;439;0;531;3069;1764;3069;1405;0
header;164;181;164;225;1785;225;1785;181
A;1181;302;1181;306;1186;306;1186;302
B;1161;388;1161;414;1179;414;1179;388
B;1186;397;1186;415;1199;415;1199;397
A;626;401;626;405;631;405;631;401
A;521;503;521;508;526;508;526;503
B;1364;755;1364;781;1383;781;1383;755
A;1407;1102;1407;1107;1412;1107;1412;1102
A;732;1212;732;1214;733;1214;733;1212
A;950;1911;950;1916;954;1916;954;1911
A;950;1923;950;1927;954;1927;954;1923
A;1048;2005;1048;2010;1052;2010;1052;2005
A;1048;2017;1048;2021;1052;2021;1052;2017
A;1296;2109;1296;2114;1300;2114;1300;2109
A;1264;2141;1264;2145;1268;2145;1268;2141
A;1190;2296;1190;2300;1194;2300;1194;2296
A;1444;2322;1444;2347;1450;2347;1450;2322
A;1014;2425;1014;2429;1019;2429;1019;2425
A;1011;2437;1011;2442;1016;2442;1016;2437
C;1676;2692;1676;2718;1695;2718;1695;2692
D;1016;2877;1016;2903;1050;2903;1050;2877
