name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;476;0;499;3073;1845;3073;1822;0
header;135;136;135;182;1820;182;1820;136
A;1550;89;1550;92;1552;92;1552;89
A;1807;130;1807;131;1807;131;1807;130
A;1009;175;1009;175;1011;175;1011;175
A;1416;193;1416;195;1418;195;1418;193
A;998;205;998;233;1021;233;1021;205
A;1599;262;1599;272;1606;272;1606;262
B;1533;287;1533;314;1561;314;1561;287
A;831;465;831;465;831;465;831;465
D;1767;617;1767;634;1776;634;1776;617
A;496;636;496;647;503;647;503;636
A;706;668;706;685;720;685;720;668
A;585;723;585;724;587;724;587;723
A;516;728;516;741;524;741;524;728
A;972;792;972;793;972;793;972;792
B;1008;884;1008;914;1030;914;1030;884
B;710;943;710;960;719;960;719;943
A;978;1468;978;1468;978;1468;978;1468
A;1143;1530;1143;1558;1162;1558;1162;1530
A;1065;1539;1065;1540;1066;1540;1066;1539
C;1012;1627;1012;1657;1036;1657;1036;1627
A;1229;1667;1229;1667;1229;1667;1229;1667
A;1175;1772;1175;1779;1182;1779;1182;1772
B;1717;1772;1717;1788;1727;1788;1727;1772
A;1820;1993;1820;1993;1821;1993;1821;1993
A;1127;2044;1127;2051;1134;2051;1134;2044
A;1061;2273;1061;2288;1069;2288;1069;2273
A;1564;2275;1564;2290;1572;2290;1572;2275
D;1025;2304;1025;2331;1046;2331;1046;2304
A;667;2321;667;2337;676;2337;676;2321
A;1247;2329;1247;2337;1254;2337;1254;2329
D;623;2446;623;2474;656;2474;656;2446
A;756;2512;756;2523;763;2523;763;2512
A;1626;2529;1626;2529;1626;2529;1626;2529
A;1668;2633;1668;2657;1683;2657;1683;2633
A;1374;2639;1374;2645;1381;2645;1381;2639
B;1181;2685;1181;2701;1190;2701;1190;2685
A;1593;2868;1593;2876;1601;2876;1601;2868
A;1077;2971;1077;2972;1078;2972;1078;2971
