name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;466;0;535;3074;1708;3074;1708;0
header;756;152;756;216;1168;216;1168;152
A;998;270;998;270;998;270;998;270
A;860;473;860;477;865;477;865;473
A;805;1431;805;1431;805;1431;805;1431
A;910;1508;910;1512;914;1512;914;1508
A;1332;1524;1332;1528;1334;1528;1334;1524
A;1342;1549;1342;1551;1344;1551;1344;1549
A;970;1557;970;1557;972;1557;972;1557
A;1343;1565;1343;1566;1343;1566;1343;1565
A;1462;1600;1462;1600;1464;1600;1464;1600
A;871;1601;871;1601;873;1601;873;1601
A;1237;1601;1237;1605;1244;1605;1244;1601
A;1154;2104;1154;2109;1158;2109;1158;2104
A;1346;2113;1346;2116;1348;2116;1348;2113
A;1409;2118;1409;2120;1412;2120;1412;2118
A;1418;2149;1418;2153;1422;2153;1422;2149
A;1358;2163;1358;2165;1359;2165;1359;2163
A;1317;2167;1317;2167;1317;2167;1317;2167
A;530;2241;530;2242;531;2242;531;2241
A;1118;2855;1118;2857;1119;2857;1119;2855
