name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;901;0;947;3061;1779;3061;1757;0
header;7;5;7;45;1390;45;1390;5
A;1388;19;1388;19;1388;19;1388;19
A;1217;176;1217;181;1218;181;1218;176
A;1092;191;1092;192;1092;192;1092;191
A;941;213;941;241;963;241;963;213
A;1050;344;1050;344;1051;344;1051;344
A;1360;384;1360;384;1360;384;1360;384
A;1529;386;1529;389;1530;389;1530;386
A;1060;389;1060;389;1060;389;1060;389
A;1239;462;1239;462;1241;462;1241;462
A;988;468;988;469;988;469;988;468
A;1611;471;1611;473;1612;473;1612;471
A;1100;472;1100;473;1100;473;1100;472
A;1115;474;1115;477;1117;477;1117;474
A;1124;516;1124;517;1124;517;1124;516
A;1027;565;1027;569;1030;569;1030;565
A;912;700;912;701;914;701;914;700
A;1006;744;1006;744;1006;744;1006;744
B;946;880;946;908;967;908;967;880
A;1116;973;1116;977;1116;977;1116;973
A;916;976;916;976;916;976;916;976
B;1075;989;1075;1009;1091;1009;1091;989
A;1674;1024;1674;1024;1674;1024;1674;1024
A;982;1114;982;1114;984;1114;984;1114
A;1757;1185;1757;1197;1765;1197;1765;1185
A;987;1339;987;1341;989;1341;989;1339
A;1211;1348;1211;1348;1212;1348;1212;1348
A;1386;1348;1386;1350;1389;1350;1389;1348
A;1763;1387;1763;1389;1764;1389;1764;1387
A;1232;1388;1232;1390;1233;1390;1233;1388
C;946;1541;946;1574;969;1574;969;1541
A;1620;1758;1620;1761;1622;1761;1622;1758
A;1259;1894;1259;1896;1260;1896;1260;1894
D;1570;1898;1570;1926;1603;1926;1603;1898
B;1624;1899;1624;1926;1642;1926;1642;1899
A;1224;1944;1224;1944;1224;1944;1224;1944
A;1272;1985;1272;1988;1275;1988;1275;1985
D;946;2210;946;2238;969;2238;969;2210
A;1571;2263;1571;2264;1573;2264;1573;2263
A;1544;2297;1544;2299;1544;2299;1544;2297
A;1587;2299;1587;2303;1591;2303;1591;2299
A;1578;2308;1578;2308;1578;2308;1578;2308
A;1018;2312;1018;2312;1018;2312;1018;2312
D;1269;2335;1269;2356;1286;2356;1286;2335
A;975;2430;975;2433;976;2433;976;2430
B;1504;2474;1504;2493;1517;2493;1517;2474
A;1391;2502;1391;2503;1393;2503;1393;2502
A;944;2732;944;2732;944;2732;944;2732
A;1626;2732;1626;2734;1626;2734;1626;2732
