name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;584;0;770;3089;1025;3089;1048;0
header;200;166;200;209;1823;209;1823;166
A;782;116;782;117;783;117;783;116
A;1003;241;1003;268;1025;268;1025;241
A;764;616;764;626;769;626;769;616
A;686;868;686;868;686;868;686;868
B;1001;935;1001;961;1021;961;1021;935
C;994;1611;994;1640;1015;1640;1015;1611
A;970;1941;970;1949;978;1949;978;1941
D;995;2270;995;2295;1015;2295;1015;2270
A;969;2578;969;2584;974;2584;974;2578
A;843;2949;843;2952;848;2952;848;2949
