name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1184;0;1576;3065;1798;3065;1798;0
header;191;117;191;149;1823;149;1823;117
B;1632;370;1632;385;1640;385;1640;370
A;1337;461;1337;475;1345;475;1345;461
A;1296;551;1296;567;1305;567;1305;551
A;1718;552;1718;567;1727;567;1727;552
A;1409;1307;1409;1321;1417;1321;1417;1307
B;1430;1444;1430;1461;1440;1461;1440;1444
A;1664;1716;1664;1731;1672;1731;1672;1716
B;1705;1986;1705;2002;1715;2002;1715;1986
A;1587;2456;1587;2471;1595;2471;1595;2456
B;1731;2500;1731;2518;1747;2518;1747;2500
B;1697;2773;1697;2789;1706;2789;1706;2773
